"","user_id","status_id","created_at","screen_name","text","retweet_count"
"21","2201623465","1390714248448389120","2021-05-07 17:04:49","vox_es","<U+203C><U+FE0F> #URGENTE

VOX se querella contra Ione Belarra por delito de odio al identificar al partido con el nazismo. 

<U+2B07><U+FE0F><U+2B07><U+FE0F><U+2B07><U+FE0F> 

https://t.co/3LDT5EhOJB",3002
"22","2201623465","1390690879967465478","2021-05-07 15:31:58","vox_es","El día a día en La Macarena. Un inmigrante siembra el pánico entre unos vecinos obligados a defenderse hartos del caos al que @JuanEspadasSVQ ha sumido a este barrio. Destrozos, heridos... pero para este Ayuntamiento no hay problemas de degradación, inseguridad y convivencia. https://t.co/LL0hRLh9ZQ",582
"23","2201623465","1390682809224896516","2021-05-07 14:59:54","vox_es","<U+203C><U+FE0F> VOX lleva al Congreso el atraco del Gobierno en autovías y autopistas y exige su retirada. 

Suben los impuestos a los españoles para pagar los privilegios de los políticos. Nosotros nos opondremos rotundamente. 

<U+0001F6AB> #StopPeajes 

https://t.co/9tS0W9YWQH",959
"24","2201623465","1390678122408906753","2021-05-07 14:41:16","vox_es","Alertan de que el rearme militar de Marruecos amenaza la integridad nacional de España.

Mohamed VI armándose hasta los dientes, nosotros regalándole todoterrenos y manteniendo a sus súbditos.

La irresponsabilidad de este Gobierno no tiene límite.

https://t.co/yHq98xt69C",2920
"25","2201623465","1390658696821288960","2021-05-07 13:24:05","vox_es","<U+0001F4FA> @Santi_ABASCAL ""El Gobierno de Sánchez se va a cebar una vez más con los españoles más desfavorecidos"".

""Es de una gravedad extraordinaria la imposición de peajes y animo a una gran movilización social para impedirlo"".

<U+0001F6AB> #StopPeajes https://t.co/APNfUPeKmd",591
"26","2201623465","1390656077637750785","2021-05-07 13:13:40","vox_es","El trilero de Pablo Casado sabe perfectamente que VOX no hizo que Podemos sacase un escaño en Ávila ni que el PSOE obtuviera el segundo.

Lo mismo piensa que para llegar a La Moncloa tiene que mentir más que Pedro Sánchez. 

#CasadoMentiroso <U+0001F925> https://t.co/GkJ75r9bPN https://t.co/28UaSQTfNG",1780
"27","2201623465","1390652440710717441","2021-05-07 12:59:13","vox_es","China contamina más que todos los países desarrollados juntos.

Pero aquí te atracan a ""impuestos verdes"" y te hacen sentir culpable por coger el coche, comer carne o viajar en avión.

<U+2716><U+FE0F> El bienestar de las élites, la ruina de los trabajadores. https://t.co/NW7lIQjRLJ",3529
"28","2201623465","1390645727643197440","2021-05-07 12:32:33","vox_es","El Grupo Parlamentario VOX registra una Proposición no de ley contra el atraco del Gobierno en los peajes en autovías y pide la retirada de la propuesta https://t.co/6XA1ztYTjh",1777
"29","2201623465","1390638929972535300","2021-05-07 12:05:32","vox_es","El TSJ del País Vasco RECHAZA el toque de queda y los confinamientos: “nuestro actual ordenamiento jurídico no permite que las Comunidades Autónomas puedan acordar, fuera del estado de alarma medidas restrictivas de derechos fundamentales con carácter general no individualizado.” https://t.co/3ZxVMvS5fE",1721
"30","2201623465","1390625438356185089","2021-05-07 11:11:55","vox_es","Nosotros gastándonos el dinero que no tenemos en mantener a sus MENAS y ellos mientras armándose hasta los dientes, comprando helicópteros Apache y aviones F-35 que nosotros no nos podemos permitir

https://t.co/ZYxpdijimD",1823
"31","2201623465","1390620659877875713","2021-05-07 10:52:56","vox_es","""El hombre que mintió sobre su propia provincia"" https://t.co/gF3vWsy2AW",1794
"32","2201623465","1390619062481432576","2021-05-07 10:46:35","vox_es","<U+0001F4FA> @Macarena_Olona analiza en @Gato_directo las elecciones madrileñas: 

""Fueron un resultados extraordinarios para Madrid y para España. Nuestro objetivo era servir de freno al frente popular y lo conseguimos"".

<U+2B07> Hilo con sus intervenciones <U+2B07> https://t.co/VrMyXqcWmt",255
"33","2201623465","1390612936146788352","2021-05-07 10:22:14","vox_es","En la campaña de Nov2019 el PP insistió mucho en #Ávila respecto del voto útil, e intentó engañar a muchos a través de su red clientelar. Pero en Ávila cada día están más hartos después de más de 30 años de gobierno del PP “útil sólo para sus bolsillos”. Abro <U+0001F9F6> 
#CasadoMentiroso https://t.co/S5PYGu4VrH https://t.co/g7HPaYfxJy",217
"34","2201623465","1390612850582884352","2021-05-07 10:21:54","vox_es","Los españoles están hartos de la mentira.

El único voto útil es el que defiende la verdad.

#CasadoMentiroso <U+0001F925> https://t.co/GzRm0Wk1RR",742
"35","2201623465","1390611543046361092","2021-05-07 10:16:42","vox_es","<U+203C> @Santi_ABASCAL responde a Pablo Casado tras utilizar la propaganda de la mentira contra VOX. 

""Pablo Casado miente sobre el voto útil y trata de confundir a los electores"". 

#CasadoMentiroso <U+0001F925> https://t.co/nXTklKVpLO",1502
"36","2201623465","1390609723678990336","2021-05-07 10:09:29","vox_es","El trilero de Pablo Casado sabe perfectamente que VOX no hizo que Podemos sacase un escaño en Ávila ni que el PSOE obtuviera el segundo.

Lo mismo piensa que para llegar a La Moncloa tiene que mentir más que Pedro Sánchez. 

#CasadoMentiroso <U+0001F925> https://t.co/GkJ75r9bPN https://t.co/28UaSQTfNG",1780
"37","2201623465","1390603060947398656","2021-05-07 09:43:00","vox_es","<U+0001F534> ÚLTIMA HORA: Ante las contradicciones y globos sonda del #GobiernoDelBulo sobre temas como la tributación conjunta o los peajes, @VOX_Europa_ ha pedido a la Comisión Europea que haga pública su versión del 'Plan de Recuperación' enviado por el Gobierno. https://t.co/Anad7bx1ek",419
"38","2201623465","1390599854867550211","2021-05-07 09:30:16","vox_es","<U+2716><U+FE0F>TU ESFUERZO, PARA PAGAR SUS PRIVILEGIOS https://t.co/KRA35xJIRQ",1195
"39","2201623465","1390599043856879619","2021-05-07 09:27:02","vox_es","<U+0001F4FA> @Santi_ABASCAL ""El Gobierno de Sánchez se va a cebar una vez más con los españoles más desfavorecidos"".

""Es de una gravedad extraordinaria la imposición de peajes y animo a una gran movilización social para impedirlo"".

<U+0001F6AB> #StopPeajes https://t.co/APNfUPeKmd",591
"40","2201623465","1390593475821772800","2021-05-07 09:04:55","vox_es","<U+0001F4FA> @Santi_ABASCAL ""El ministro de Interior ha sido un colaborador necesario de Pablo Iglesias y amparó la violencia contra VOX en Vallecas"". https://t.co/8u0fqAxp11",510
"41","2201623465","1390592945519316993","2021-05-07 09:02:48","vox_es","<U+0001F4FA> @Santi_ABASCAL ""El PSOE se ha entregado al extremismo desde hace mucho tiempo pactando con todos los enemigos de España"". https://t.co/sPZsyGwELw",423
"42","2201623465","1390587327517429762","2021-05-07 08:40:29","vox_es","<U+0001F4FA> @Santi_ABASCAL ""Nuestra función social y política era evitar el asalto comunista a Madrid"". https://t.co/7aGZSsrPXk",551
"43","2201623465","1390586718496206849","2021-05-07 08:38:04","vox_es","<U+0001F4FA> @Santi_ABASCAL exige en @elprogramadear la convocatoria de elecciones generales: 

""Los españoles están deseando votar cuando antes para que se no devuelva la palabra que Sánchez nos ha arrebatado con mentiras"".

<U+2B07> Hilo con sus intervenciones <U+2B07> https://t.co/UFjKecYfx9",1920
"44","2201623465","1390562991637245952","2021-05-07 07:03:47","vox_es","Nosotros podemos y debemos soportar cualquier crítica a VOX, pero no podemos ni debemos tolerar la mentira como arma para confundir y asustar a los electores. 

No me creo que no conozcas tu provincia...(sigue) https://t.co/yYpMhgAfvC",2862
"45","2201623465","1390541735353270274","2021-05-07 05:39:19","vox_es","<U+0001F4FA> Este viernes a las 9:30, @Santi_ABASCAL con Ana Rosa en Telecinco. 

<U+27A1><U+FE0F> Síguelo aquí en directo: https://t.co/F0GK7Vc0lX 

¡No te lo pierdas! https://t.co/faXK8xD6f6",1067
"46","2201623465","1390434914072514565","2021-05-06 22:34:51","vox_es","GRACIAS por la ALEGRÍA que nos habéis dado. https://t.co/Cl2HqMDANa",1140
"47","2201623465","1390434906262671364","2021-05-06 22:34:49","vox_es","Nuestra próxima misión: Recuperar España.

<U+0001F4AA><U+0001F1EA><U+0001F1F8> https://t.co/RVLxNj5tNq",1110
"48","2201623465","1390434485674680323","2021-05-06 22:33:09","vox_es","Sí Pablo, todo el mundo sabe que la derrota del sanchismo en Madrid se la debemos a tu gran labor de oposición. 

Ahora ve con él y repartiros los jueces. https://t.co/hxDaVgZVLc",1076
"49","2201623465","1390407395038449668","2021-05-06 20:45:30","vox_es","Revilla cierra el interior de los locales de hostelería, excepto para su propio disfrute.

Se salta sus propias leyes mientras miles de familias están en la ruina por sus decisiones arbitrarias.

Por todo ello exigimos: 

¡Revilla dimisión!

#RevillaDimisión https://t.co/hAMpcwf5qp",298
"50","2201623465","1390373285607661573","2021-05-06 18:29:57","vox_es","<U+203C> #ÚLTIMAHORA

VOX pide que se llame a declarar a Pablo Iglesias como investigado por los actos violentos contra VOX en Vallecas.

<U+0001F4F0> Nota de prensa: https://t.co/RRttc9b6GR",2660
"51","2201623465","1390365054369943555","2021-05-06 17:57:15","vox_es","Señalaremos todos y cada uno de los atropellos que sufran las clases medias y trabajadoras.

Les protegeremos de todas y cada una de vuestras políticas.

<U+2716><U+FE0F>El bienestar de unos pocos, la ruina de los trabajadores. https://t.co/cyUawoWwef",1256
"52","2201623465","1390353705657061379","2021-05-06 17:12:09","vox_es","Cuando me diagnosticaron ELA, el primer partido que me ayudó a dar visibilidad a la ELA y a crear campañas para recaudar dinero para la investigación fue @vox_es.

¡Gracias por tu apoyo @Igarrigavaz! 

Ojalá todos los partidos lucharan juntos contra la ELA.

#UnidosContraLaELA https://t.co/jcHV9BeX7o",1654
"53","2201623465","1390336201186549766","2021-05-06 16:02:36","vox_es","<U+0001F4FA> Este viernes a las 9:30, @Santi_ABASCAL con Ana Rosa en Telecinco. 

<U+27A1><U+FE0F> Síguelo aquí en directo: https://t.co/F0GK7Vc0lX 

¡No te lo pierdas! https://t.co/faXK8xD6f6",1067
"54","2201623465","1390329525557501953","2021-05-06 15:36:04","vox_es","Dice el PSOE que no es justo que una viejecita que no tiene coche pague el mantenimiento de las carreteras

Lo que no es justo es que pague 18 parlamentos, tv autonómicas, observatorios de igualdad de género y los miles de millones reciben los chiringuitos feministas y LGTBi",2518
"55","2201623465","1390315645787680778","2021-05-06 14:40:55","vox_es","@F_Armengol quiere ser la Maduro balear: Más ruina económica y vulneración de derechos. Vamos a seguir haciendo todo lo posible para evitarlo: Anuncio que vamos a recurrir la normativa aprobada por el gobierno balear que coarta nuestra libertad por motivos políticos,no sanitarios https://t.co/EY87fcMoqw",125
"56","2201623465","1390312427246522374","2021-05-06 14:28:08","vox_es","Una multita por pegar una paliza a un chaval y dejarlo inconsciente.

Esto es un escándalo. https://t.co/7Mvcp9j3Fb",2260
"57","2201623465","1390308982049357824","2021-05-06 14:14:26","vox_es","Los ricos en coche, los pobres hacinados en vagones como sardinas en lata, ¿no? 

Anda con el recambio de Pablenin.

Más Podemos... https://t.co/X32yYZCAui",2596
"58","2201623465","1390308968061235205","2021-05-06 14:14:23","vox_es","Unos sindicatos que aprueban que el trabajador pague peajes para ir a trabajar, son meretrices del Gobierno de la ruina. 

Lo que necesitamos es menos jetas y vendeobreros como UGT y CCOO. 

Frente al expolio fiscal a los trabajadores españoles, solo queda @solidaridad_esp https://t.co/U0nO8CTmha",2776
"59","2201623465","1390301431094157314","2021-05-06 13:44:26","vox_es","El Ministerio de Igualdad que lo pague quien lo use.",3302
"60","2201623465","1390282438727847937","2021-05-06 12:28:58","vox_es","<U+0001F4FA> Esta noche a las 22:45, @Macarena_Olona en @Gato_directo de @eltorotv 

<U+27A1> Síguelo aquí en directo: https://t.co/hw64P9O2a5

¡No te lo pierdas! https://t.co/Qh4aNQEDQV",417
"61","2201623465","1390274401199919105","2021-05-06 11:57:01","vox_es","La izquierda repelente y pija al servicio de sus amos. 

Con la excusa del clima, todos pobres, salvo las élites privilegiadas. 

Peajes, impuestos, cargas, prohibiciones. Una vida insoportable. 

¡No! https://t.co/w4XIG9TSh5",728
"62","2201623465","1390273497377685508","2021-05-06 11:53:26","vox_es","Los ricos en coche, los pobres hacinados en vagones como sardinas en lata, ¿no? 

Anda con el recambio de Pablenin.

Más Podemos... https://t.co/X32yYZCAui",2596
"63","2201623465","1390265846606532611","2021-05-06 11:23:02","vox_es","El sindicato @solidaridad_esp rechaza los peajes en autovías: ‘Es inadmisible, un nuevo puñal al corazón del trabajador, nos vamos a defender’ https://t.co/OBTrK7MfW8",1061
"64","2201623465","1390247183383990275","2021-05-06 10:08:52","vox_es","<U+26A1><U+FE0F> Podemos es incapaz de levantar la cabeza y mirar un cartel con las fotos de todos los Guardias Civiles asesinados.

<U+26A1><U+FE0F>El Cuerpo que más suicidios sufre,  +15% y Podemos y PSOE los abandonan.

NOSOTROS al lado de los que defienden la LIBERTAD.

ELLOS de quienes nos la QUITAN. https://t.co/ym0xFopaGp",524
"65","2201623465","1390239929171681283","2021-05-06 09:40:03","vox_es","Unos sindicatos que aprueban que el trabajador pague peajes para ir a trabajar, son meretrices del Gobierno de la ruina. 

Lo que necesitamos es menos jetas y vendeobreros como UGT y CCOO. 

Frente al expolio fiscal a los trabajadores españoles, solo queda @solidaridad_esp https://t.co/U0nO8CTmha",2776
"66","2201623465","1390237228182429698","2021-05-06 09:29:19","vox_es","“Las carreteras que las paguen quienes las usan” pero los chiringuitos, las asociaciones, los partidos políticos, las ONGs, los sindicatos y la patronal, del dinero de todos.

<U+2716><U+FE0F>NO VAMOS A PAGAR PEAJES.

 https://t.co/inGsquPbiT",1739
"67","2201623465","1390235172877082627","2021-05-06 09:21:09","vox_es","<U+0001F4DA> ¿Aún no has enviado tu relato corto? ¡Todavía estás a tiempo! 

<U+23F3> Aprovecha los últimos días para participar en nuestro I Concurso de relatos cortos ""España hizo Europa"".

<U+0001F4EE><U+0001F58B> Envíanos tu relato aquí: https://t.co/UgMC2eI4rb

https://t.co/0xa4U2g02r",125
"68","2201623465","1390227345282379776","2021-05-06 08:50:02","vox_es","<U+0001F4FA> @ivanedlm en @ElCascabelTRECE 

""Se abre un período en el que veremos qué pretende Ayuso, si quiere que la apoyemos y qué relación pretende mantener con VOX sabiendo que depende de nosotros para absolutamente todo"".

<U+2B07> Hilo con sus intervenciones <U+2B07> https://t.co/JvTfUo2RSA",381
"69","2201623465","1390204691246632960","2021-05-06 07:20:01","vox_es","<U+203C> #ÚLTIMAHORA 

VOX llevará a los tribunales a Tezanos por la utilización fraudulenta del CIS para influir en el voto y afirmar que ganaría la izquierda.

También a Pablo Iglesias por la violencia contra VOX que ha provocado en las calles durante la campaña. https://t.co/XhOVzxgiUx",3263
"70","2201623465","1390054335111913479","2021-05-05 21:22:34","vox_es","Un autónomo que tiene una furgoneta ahora es un terrorista climático.

Un nuevo puñal al corazón del trabajador, del parado, del pensionista.

En definitiva, más paro, más miseria y más ruina.

<U+0001F4AA><U+0001F3FC> Nos vamos a defender de los que nos quieren hundir.

 https://t.co/T5l6KJlHXt",385
"71","2201623465","1389993099502497799","2021-05-05 17:19:14","vox_es","Dos formas de valorar un resultado. 
Dos formas de entender España https://t.co/LMRbttIQbp",799
"72","2201623465","1389967892544987140","2021-05-05 15:39:04","vox_es","<U+27A1> @Santi_ABASCAL denuncia que el Constitucional no se ha pronunciado todavía sobre los recursos de VOX contra los dos estados de alarma:

""Exigimos que antes de que llegue el 9 de mayo, tome una decisión y restaure los derechos y libertades de los españoles"".

<U+2B07><U+2B07><U+2B07> https://t.co/EqNpD0jwW4",1019
"73","2201623465","1389967876510162951","2021-05-05 15:39:00","vox_es","<U+2705> Misión cumplida. Gracias a VOX, la izquierda no ha podido asaltar Madrid. Ahora lucharemos para que tampoco lo hagan sus políticas.

<U+27A1> @Santi_ABASCAL ""VOX se consolida como la vanguardia del cambio político en toda España"". https://t.co/uuqZPjGMpO",826
"74","2201623465","1389967869581135873","2021-05-05 15:38:59","vox_es","<U+0001F535> El PP de Casado debe aclarar si es alternativa a VOX o a Sánchez.

<U+27A1> @Santi_ABASCAL ""Es un profundo error interpretar este resultado electoral en clave partidista y no en clave de alternativa. Nosotros no lo hicimos en Cataluña"". https://t.co/XY0Z1phSRR",888
"75","2201623465","1389967862568259590","2021-05-05 15:38:57","vox_es","<U+0001F5F3> @Santi_ABASCAL vuelve a exigir la convocatoria de elecciones generales para expulsar al frente popular del Gobierno:

<U+27A1> ""El Parlamento hace mucho tiempo que no representa a la voluntad de la Nación. Queremos que a los españoles se les devuelva la palabra y el voto"".

<U+2B07><U+2B07><U+2B07> https://t.co/H9ZXMB01CM",926
"76","2201623465","1389942432859570177","2021-05-05 13:57:54","vox_es","""Ayuso deberá elegir si quiere el apoyo de Vox o del PSOE"". Monasterio señala que Ayuso tendrá que elegir si quiere el apoyo de Vox o del PSOE. https://t.co/akOyEzfPUw",437
"77","2201623465","1389929630027718663","2021-05-05 13:07:02","vox_es","Abascal: ""VOX se consolida como la vanguardia del cambio político en España"". El líder del partido dice que ""sería un profundo error que Casado asumiese los resultados en clave partidista"". https://t.co/fEED24SURL",266
"78","2201623465","1389918141975863296","2021-05-05 12:21:23","vox_es","<U+27A1> @Santi_ABASCAL denuncia que el Constitucional no se ha pronunciado todavía sobre los recursos de VOX contra los dos estados de alarma:

""Exigimos que antes de que llegue el 9 de mayo, tome una decisión y restaure los derechos y libertades de los españoles"".

<U+2B07><U+2B07><U+2B07> https://t.co/EqNpD0jwW4",1019
"79","2201623465","1389916906472284174","2021-05-05 12:16:28","vox_es","<U+0001F5F3> @Santi_ABASCAL vuelve a exigir la convocatoria de elecciones generales para expulsar al frente popular del Gobierno:

<U+27A1> ""El Parlamento hace mucho tiempo que no representa a la voluntad de la Nación. Queremos que a los españoles se les devuelva la palabra y el voto"".

<U+2B07><U+2B07><U+2B07> https://t.co/H9ZXMB01CM",926
"80","2201623465","1389915380550885388","2021-05-05 12:10:24","vox_es","<U+0001F535> El PP de Casado debe aclarar si es alternativa a VOX o a Sánchez.

<U+27A1> @Santi_ABASCAL ""Es un profundo error interpretar este resultado electoral en clave partidista y no en clave de alternativa. Nosotros no lo hicimos en Cataluña"". https://t.co/XY0Z1phSRR",888
"81","2201623465","1389913612207132674","2021-05-05 12:03:23","vox_es","<U+2705> Misión cumplida. Gracias a VOX, la izquierda no ha podido asaltar Madrid. Ahora lucharemos para que tampoco lo hagan sus políticas.

<U+27A1> @Santi_ABASCAL ""VOX se consolida como la vanguardia del cambio político en toda España"". https://t.co/uuqZPjGMpO",826
"82","2201623465","1389903600629989376","2021-05-05 11:23:36","vox_es","<U+203C> #ÚLTIMAHORA 

VOX llevará a los tribunales a Tezanos por la utilización fraudulenta del CIS para influir en el voto y afirmar que ganaría la izquierda.

También a Pablo Iglesias por la violencia contra VOX que ha provocado en las calles durante la campaña. https://t.co/XhOVzxgiUx",3263
"83","2201623465","1389885281646612480","2021-05-05 10:10:48","vox_es","Vox logra mejorar en Madrid sus resultados de 2019 en medio del 'huracán Ayuso', por @Maiteloureiro_ https://t.co/aPpFiVE4ka vía @libertaddigital",433
"84","2201623465","1389877530124038147","2021-05-05 09:40:00","vox_es","<U+203C><U+FE0F> @Santi_ABASCAL y @monasterioR analizan desde la Sede Nacional los resultados electorales de las #Elecciones4M 

<U+2B07><U+FE0F><U+2B07><U+FE0F><U+2B07><U+FE0F> 

https://t.co/B16CBcHcU2",389
"85","2201623465","1389868807385190403","2021-05-05 09:05:20","vox_es","Abascal: ""Es un excelente resultado para España, es la derrota sin paliativos del frente popular"" https://t.co/sE3XSzRALd",530
"86","2201623465","1389866227904962560","2021-05-05 08:55:05","vox_es","Gracias MADRID.

Hemos derrotado al frente popular de socialistas y comunistas que pactan con los enemigos de España y de la libertad. https://t.co/mwlPOwGLMb",2656
"87","2201623465","1389852557695193090","2021-05-05 08:00:46","vox_es","-Palabras de @Santi_ABASCAL cuando @Vox_es es 1ª fuerza en Cataluña:

“Son unos malos resultados para España”

-Palabras de @Santi_ABASCAL cuando @Vox_es es 4ª fuerza en Madrid:

“Son unos resultados excelentes para España”

El líder que necesita España <U+0001F1EA><U+0001F1F8>",2193
"88","2201623465","1389842879766466560","2021-05-05 07:22:19","vox_es","Cuando Vox salió como primera fuerza de la derecha en Cataluña, Abascal dijo que eran “unos malos resultados para España”. 

Ayer, cuando Vox salió como cuarta fuerza en Madrid, Abascal dijo que han sido “unos buenos resultados para España”.

Sentido de Estado es esto. https://t.co/r0hDPPGbX7",2851
"89","2201623465","1389840830920339463","2021-05-05 07:14:10","vox_es","¡Hemos frenado el asalto comunista a Madrid!

<U+0001F4AA><U+0001F1EA><U+0001F1F8> https://t.co/vQfxdQBC1n",3744
"90","2201623465","1389709106735370244","2021-05-04 22:30:45","vox_es","¡GRACIAS MADRID!

Gracias a todos los apoderados, afiliados y simpatizantes que habéis evitado el asalto comunista a Madrid.

¡Juntos recuperaremos también España!

<U+0001F4AA><U+0001F1EA><U+0001F1F8> https://t.co/tYw6xosnnJ",2300
"91","2201623465","1389709091187068929","2021-05-04 22:30:41","vox_es","https://t.co/65t70BcUQX",10910
"92","2201623465","1389709071851442176","2021-05-04 22:30:36","vox_es","<U+203C>  @Santi_ABASCAL ""En las próximas elecciones generales salimos a derrotar al sanchismo y a expulsarle del Gobierno de la Nación y donde VOX se convertirá en la primera fuerza política de España"".

#Elecciones4M https://t.co/it5yeK3UoL",2309
"93","2201623465","1389709057817206788","2021-05-04 22:30:33","vox_es","<U+203C> @monasterioR ""Los medios de comunicación y los partidos políticos han pretendido echar a VOX y no lo han conseguido. Cada día más españoles se dan cuenta que somos necesarios"".

#Elecciones4M https://t.co/nVHBMG4eU4",1950
"94","2201623465","1389708866510860291","2021-05-04 22:29:47","vox_es","<U+203C> @Santi_ABASCAL ""Son unos buenos resultados para VOX pero sobre todo son unos buenos resultados para España porque suponen un freno para el frente popular"".

#Elecciones4M https://t.co/i8XCc22GhE",2848
