"","user_id","status_id","created_at","screen_name","text","retweet_count"
"27","2201623465","1360707245215002629","2021-02-13 21:47:42","vox_es","Vox se querella contra los responsables de la salida de la cárcel de los presos del 'procés' https://t.co/iqfhEYJOxD",302
"28","2201623465","1360698086658564101","2021-02-13 21:11:19","vox_es","<U+0001F4F9> @Igarrigavaz durante el cierre de campaña #RecuperemosCataluña <U+0001F4AA><U+0001F1EA><U+0001F1F8>

""Os pido que no nos abandonéis, que trabajéis de la mano con nosotros para que VOX recupere la Cataluña que os han arrebatado. ¡Devolvamos Cataluña a los catalanes!"" https://t.co/Fzz8pkUrtr",814
"29","2201623465","1360698008791375877","2021-02-13 21:11:00","vox_es","Nunca hemos abandonado a Cataluña y a partir del 14 de febrero la defenderemos con más fuerza gracias a vosotros <U+0001F4AA><U+0001F1EA><U+0001F1F8>

#RecuperemosCataluña #RecuperemEspanya https://t.co/2hoopFu4uK",1017
"30","2201623465","1360697963459325957","2021-02-13 21:10:49","vox_es","VOX ya ha ganado en Cataluña.

VOX ha desafiado a la violencia, ha vencido al odio y ha convertido los insultos en votos.

#ALasUrnas #RecuperemosCataluña <U+0001F4AA><U+0001F1EA><U+0001F1F8> https://t.co/XbvKZHIYs2",1268
"31","2201623465","1360697902826459141","2021-02-13 21:10:35","vox_es","<U+0001F4F9>@Santi_ABASCAL durante el cierre de campaña #RecuperemosCataluña <U+0001F4AA><U+0001F1EA><U+0001F1F8>

""Els carrers són nostres, els barris són nostres, Cataluña es nuestra"".

<U+2B07> HILO <U+2B07> https://t.co/PSFl9Nk6AY",845
"32","2201623465","1360697866516377602","2021-02-13 21:10:26","vox_es","¡Viva Cataluña!
¡Visca Espanya! <U+0001F1EA><U+0001F1F8>

#CierreDeCampaña
#SoloQuedaVox 
#RecuperemosCataluña https://t.co/y26Ge39qzs",1875
"33","2201623465","1360692595429699586","2021-02-13 20:49:29","vox_es","Desde VOX Barcelona queremos agradecer a todo el equipo que ha estado trabajando, día tras día, para poder llevar a cabo esta dura campaña electoral.

No ha sido fácil, pero el trabajo duro, el sacrificio de tantas personas anónimas, ha conseguido que hagamos una gran campaña.",337
"34","2201623465","1360692570985279489","2021-02-13 20:49:24","vox_es","Se nos ha ido un gran hombre. 

Luchó incansablemente y con honor contra la banda terrorista ETA. 

Nuestro pésame a sus compañeros, amigos y familiares. La muerte no es el final #DEP <U+0001F4AA><U+0001F1EA><U+0001F1E6> https://t.co/APzGQy5LVW",1052
"35","2201623465","1360690168370454532","2021-02-13 20:39:51","vox_es","«Temor en el PP a quedarse fuera del Parlament por primera vez.» https://t.co/tduMenYd1L",1024
"36","2201623465","1360510312806551552","2021-02-13 08:45:10","vox_es","Brutal, puede ser el mejor momento de la campaña https://t.co/Y0HqXFTHjO",374
"37","2201623465","1360359930935574528","2021-02-12 22:47:36","vox_es","!Adelante Ignacio!
Gracias Cataluña.

Concluye una campaña durísima pero que traerá la esperanza a cientos de miles de catalanes.

#RecuperemosCataluña 
#RecuperemEspanya <U+0001F1EA><U+0001F1F8> https://t.co/lNWH5PyCPD",1172
"38","2201623465","1360351120766476288","2021-02-12 22:12:35","vox_es","<U+0001F4F9> @Santi_ABASCAL
 
""Somos nosotros los que defendemos la verdadera identidad de Cataluña, una Cataluña trabajadora y prospera que ha destruido el separatismo"".

#RecuperemosCataluña <U+0001F4AA><U+0001F1EA><U+0001F1F8> https://t.co/0RmFHkNaEL",320
"39","2201623465","1360351005288849408","2021-02-12 22:12:08","vox_es","<U+0001F4F9> @Santi_ABASCAL
 
""Solo queda VOX también para todos aquellos catalanes que apoyasteis al partido que ganó las anteriores elecciones autonómicas y que desaprovecharon esa victoria preciosa para irse a Madrid"".

#RecuperemosCataluña <U+0001F4AA><U+0001F1EA><U+0001F1F8> https://t.co/u5ybOIHrxR",289
"40","2201623465","1360350904441049092","2021-02-12 22:11:44","vox_es","<U+0001F4F9>@Santi_ABASCAL explica por qué #SoloQuedaVOX

#RecuperemosCataluña <U+0001F4AA><U+0001F1EA><U+0001F1F8> https://t.co/Q4hAQAjOpT",227
"41","2201623465","1360350797763067906","2021-02-12 22:11:18","vox_es","<U+0001F4F9> @Santi_ABASCAL
 
""Para mi es un orgullo estar en la plaza de Artós junto a los mejores jóvenes de España, que no solo se tienen que enfrentar al paro y a la precariedad, también a que se les niegue su propia identidad"".

#RecuperemosCataluña <U+0001F4AA><U+0001F1EA><U+0001F1F8> https://t.co/QdOnnJMVdt",232
"42","2201623465","1360350728624218116","2021-02-12 22:11:02","vox_es","<U+0001F4F9>@Santi_ABASCAL durante el cierre de campaña #RecuperemosCataluña <U+0001F4AA><U+0001F1EA><U+0001F1F8>

""Els carrers són nostres, els barris són nostres, Cataluña es nuestra"".

<U+2B07> HILO <U+2B07> https://t.co/PSFl9Nk6AY",845
"43","2201623465","1360341822577512452","2021-02-12 21:35:39","vox_es","<U+0001F4F9> @Igarrigavaz durante el cierre de campaña #RecuperemosCataluña <U+0001F4AA><U+0001F1EA><U+0001F1F8>

""Os pido que no nos abandonéis, que trabajéis de la mano con nosotros para que VOX recupere la Cataluña que os han arrebatado. ¡Devolvamos Cataluña a los catalanes!"" https://t.co/Fzz8pkUrtr",814
"44","2201623465","1360334058845331463","2021-02-12 21:04:48","vox_es","Nunca hemos abandonado a Cataluña y a partir del 14 de febrero la defenderemos con más fuerza gracias a vosotros <U+0001F4AA><U+0001F1EA><U+0001F1F8>

#RecuperemosCataluña #RecuperemEspanya https://t.co/2hoopFu4uK",1017
"45","2201623465","1360317155636568075","2021-02-12 19:57:38","vox_es","<U+0001F4F2> CIERRE DE CAMPAÑA ONLINE DE VOX.

<U+203C> Síguelo en directo a través de este enlace:
https://t.co/ohyMxbpdN3

¡El domingo será un día histórico! VOX logrará entrar en el Parlament y dará un primer paso para recuperar Cataluña <U+0001F4AA><U+0001F1EA><U+0001F1F8>",327
"46","2201623465","1360316580928831491","2021-02-12 19:55:21","vox_es","Estos días pude charlar con Goyo, un Taxista de Barcelona.
Como tantos trabajadores de Cataluña, su situación está el límite...
Pero este 14-F todo va a cambiar.
#RecuperemosCataluña https://t.co/CfgQuyVQC6",398
"47","2201623465","1360316569918836740","2021-02-12 19:55:18","vox_es","¡Bienvenida a @vox_es ! ¡Seguimos sumando! <U+0001F1EA><U+0001F1F8><U+0001F1EA><U+0001F1F8>
#RecuperemosCataluña https://t.co/6sYpSHbqiS",629
"48","2201623465","1360309580274794501","2021-02-12 19:27:31","vox_es","<U+0001F4F2> CIERRE DE CAMPAÑA ONLINE DE VOX.

<U+203C> Síguelo en directo a través de este enlace:
https://t.co/ohyMxbpdN3

¡El domingo será un día histórico! VOX logrará entrar en el Parlament y dará un primer paso para recuperar Cataluña <U+0001F4AA><U+0001F1EA><U+0001F1F8>",327
"49","2201623465","1360294720652599301","2021-02-12 18:28:29","vox_es","Cataluña concentra el 50% de las okupaciones en España. La legislación es permisiva con el delincuente y dura con el propietario. VOX exigirá cambios en el Parlamento para que impere el derecho a la propiedad y el sentido común. https://t.co/uC7ukAGAAW",167
"50","2201623465","1360276277350043654","2021-02-12 17:15:11","vox_es","Este #14F Gerona iniciará el camino hacia la recuperación de la libertad, de la seguridad y del trabajo.

Gironins, no us abandonarem mai.
Junts recuperarem Catalunya <U+0001F1EA><U+0001F1F8>

#RecuperemosCataluña https://t.co/yiScoKYtAf",248
"51","2201623465","1360259725301059584","2021-02-12 16:09:25","vox_es","Lucharemos para que ningún padre vuelva a tener que contar una historia como esta. 

Este 14 de febrero los catalanes tienen una oportunidad única para llenar las urnas de libertad.

#RecuperemosCataluña <U+0001F4AA><U+0001F1EA><U+0001F1F8> https://t.co/CK8Xz7MUzv",1012
"52","2201623465","1360251121131003914","2021-02-12 15:35:14","vox_es","Que mi testimonio llegue hasta el último rincón de España.
Honor ser de @gerona_vox
#RecuperemCatalunya https://t.co/O980UzO6FJ",1759
"53","2201623465","1360248068256497664","2021-02-12 15:23:06","vox_es","Gracias por difundir mi testimonio. https://t.co/Nix41PZpEY",500
"54","2201623465","1360246400496381953","2021-02-12 15:16:28","vox_es","En la concentración de @jusapol y @jucilnacional. @vox_es estará siempre a vuestro lado. A las duras y a las maduras. Jamás renegaremos de vuestro actual trabajo ni del que se hizo el 1-O de 2017. Gracias por tanto! https://t.co/BtBJtIZpJr",166
"55","2201623465","1360242971950604289","2021-02-12 15:02:51","vox_es","Lucharemos para que ningún padre vuelva a tener que contar una historia como esta. 

Este 14 de febrero los catalanes tienen una oportunidad única para llenar las urnas de libertad.

#RecuperemosCataluña <U+0001F4AA><U+0001F1EA><U+0001F1F8> https://t.co/CK8Xz7MUzv",1012
"56","2201623465","1360216679675006976","2021-02-12 13:18:22","vox_es","VOX ya ha ganado en Cataluña.

VOX ha desafiado a la violencia, ha vencido al odio y ha convertido los insultos en votos.

#ALasUrnas #RecuperemosCataluña <U+0001F4AA><U+0001F1EA><U+0001F1F8> https://t.co/XbvKZHIYs2",1268
"57","2201623465","1360208095427837952","2021-02-12 12:44:16","vox_es","<U+203C> #ÚLTIMAHORA

VOX se querella contra el consejero de Interior de Cataluña por haber permitido los ataques violentos a VOX durante la campaña electoral.

<U+2B07><U+2B07><U+2B07>

https://t.co/LGmViy4Ufv",963
"58","2201623465","1360207653344079874","2021-02-12 12:42:30","vox_es","<U+0001F4F2> CIERRE DE CAMPAÑA ONLINE DE VOX.

<U+203C><U+FE0F><U+203C><U+FE0F><U+203C><U+FE0F> Este viernes a las 20:00, @Santi_ABASCAL e @Igarrigavaz se dirigirán a todos los españoles desde la Plaza de Artós de Barcelona.

<U+27A1><U+FE0F> Síguelo en YouTube: https://t.co/MxXrBx4szT 

¡El #14F será un día histórico! #RecuperemosCataluña <U+0001F4AA><U+0001F1EA><U+0001F1F8> https://t.co/Y4CVlgR116",486
"59","2201623465","1360206275406143488","2021-02-12 12:37:02","vox_es","Elecciones catalanas: una historia de mafia y traición. https://t.co/VvCjDpUq5L",320
"60","2201623465","1360193447257325577","2021-02-12 11:46:03","vox_es","Abascal “La negativa de Illa a hacerse la PCR es la prueba de su soberbia” https://t.co/ZFsbisBwLD",409
"61","2201623465","1360193415695245314","2021-02-12 11:45:56","vox_es","No cederemos ante la presión de la mafia separatista y no conseguirán su objetivo <U+0001F4AA><U+0001F3FC>

<U+0001F4CD> ¡ESTAREMOS EN EL PARLAMENTO CATALÁN! <U+0001F4CD>

Y les diremos todo lo que nadie ha tenido el valor de decirles <U+0001F4E3>

<U+0001F1EA><U+0001F1F8>¡VOX HA LLEGADO PARA QUEDARSE!<U+0001F1EA><U+0001F1F8>

#RecuperemosCataluna 

https://t.co/NDlNlTssiN",184
"62","2201623465","1360189361493602304","2021-02-12 11:29:49","vox_es","El PP falsea una declaración de Abascal sobre las mascarillas: esto dijo en realidad. 
El candidato del PP Alejandro Fernández vuelve a recurrir a la mentira contra Vox para arañar algunos votos. ¿Tan desesperados están en el PP? #L6ElDebat https://t.co/hYvgKtt5IP",880
"63","2201623465","1360149692697501696","2021-02-12 08:52:11","vox_es","<U+0001F4F2> CIERRE DE CAMPAÑA ONLINE DE VOX.

<U+203C><U+FE0F><U+203C><U+FE0F><U+203C><U+FE0F> Este viernes a las 20:00, @Santi_ABASCAL e @Igarrigavaz se dirigirán a todos los españoles desde la Plaza de Artós de Barcelona.

<U+27A1><U+FE0F> Síguelo en YouTube: https://t.co/MxXrBx4szT 

¡El #14F será un día histórico! #RecuperemosCataluña <U+0001F4AA><U+0001F1EA><U+0001F1F8> https://t.co/Y4CVlgR116",486
"64","2201623465","1360030884884320256","2021-02-12 01:00:05","vox_es","El mismo día que la Junta electoral dice  que nuestros actos no se celebran en libertad, y ordena a la Generalidad que garantice la seguridad de nuestros mítines, de nuevo se tolera que los energúmenos nos ataquen a pocos metros.

Tan pocos que los he contado. Quince.
#Tortosa <U+0001F1EA><U+0001F1F8> https://t.co/Sp5vI7OuFY",3000
"65","2201623465","1360030835626430464","2021-02-12 00:59:54","vox_es","Quince pasos que este domingo también darán muchos catalanes para recuperar su libertad y su prosperidad. 

Este 14 de febrero, #RecuperemosCataluña #RecuperemEspanya <U+0001F4AA><U+0001F1EA><U+0001F1F8> https://t.co/bQN3xGla9D",1026
"66","2201623465","1360030759856320514","2021-02-12 00:59:35","vox_es","<U+26A0><U+FE0F> No sólo se equivocan de enemigo, sino que encima lo hacen mal... 

Cutre y burda manipulación del candidato del PP de las palabras de @Santi_ABASCAL, que dejamos aquí íntegras https://t.co/StsvZ81v55 https://t.co/zL9RLS3Qdu",503
"67","2201623465","1360030703623225345","2021-02-12 00:59:22","vox_es","Para los chicos de Marlaska la culpa es de los agredidos, de @vox... como cuando dicen eso de que... 'es que llevaba minifalda'.
Vaya tela
@interior reprochó a Vox que estaban ""buscando la foto"" en una cumbre sobre las agresiones en Cataluña https://t.co/clM6NYF9Mg",266
"68","2201623465","1360020435459571712","2021-02-12 00:18:34","vox_es","<U+0001F7E1> Minuto de oro de @Igarrigavaz en #L6ElDebat:

""El resto de partidos no ponen sobre la mesa los principales problemas. Nosotros vamos a exigir que se acabe con el despilfarro y el sectarismo separatista, que se combata la delincuencia y que abran los comercios"".

<U+0001F4AA><U+0001F1EA><U+0001F1F8> https://t.co/cBoq3UYkAk",780
"69","2201623465","1360011768332967939","2021-02-11 23:44:08","vox_es","<U+26A0><U+FE0F> No sólo se equivocan de enemigo, sino que encima lo hacen mal... 

Cutre y burda manipulación del candidato del PP de las palabras de @Santi_ABASCAL, que dejamos aquí íntegras https://t.co/StsvZ81v55 https://t.co/zL9RLS3Qdu",503
"70","2201623465","1360009343333236736","2021-02-11 23:34:29","vox_es","Los nervios os llevan a la mentira. Pero las mentiras tienes las patas muy cortas, tramposos.<U+0001F609> https://t.co/TtDGLBQbAP",2273
"71","2201623465","1360005413215830020","2021-02-11 23:18:52","vox_es","<U+0001F4FA> @Igarrigavaz en #L6ElDebat: 

""Los catalanes saben que VOX fue el que sentó a los golpistas en el banquillo"".

<U+0001F4E2> #RecuperemosCataluña https://t.co/NJeXNs9PH8",468
"72","2201623465","1360003947189202945","2021-02-11 23:13:03","vox_es","Alejandro Fernández: “¿Es usted negacionista?”

Ignacio Garriga: “Yo no soy negacionista, principalmente porque mi madre y mi abuela han fallecido por covid.”

 #L6ElDebat",793
"73","2201623465","1360003290826739714","2021-02-11 23:10:26","vox_es","<U+0001F4FA> @Igarrigavaz responde a Aragonés en #L6ElDebat: 

""Llevan décadas instrumentalizando la educación en Cataluña y manipulando a los catalanes"".

<U+0001F4E2> #RecuperemosCataluña https://t.co/iOQM4QkLpe",221
"74","2201623465","1360002123681976328","2021-02-11 23:05:48","vox_es","<U+0001F4FA> @Igarrigavaz denuncia en #L6ElDebat la creciente islamización en Cataluña: 

""Cataluña es hoy Francia con 10 años de retraso y no queremos que los barrios catalanes sean como los franceses"".

<U+0001F4E2> #RecuperemosCataluña https://t.co/u2Ajutp8kA",403
"75","2201623465","1360000963898183687","2021-02-11 23:01:12","vox_es","<U+0001F4E2> Actos del viernes 12 de febrero en Cataluña.

<U+0001F6A9> Tarragona: @ivanedlm
 
<U+0001F6A9> Lérida: @Jorgebuxade

<U+0001F6A9> Gerona: @Ortega_Smith

<U+0001F6A9> CIERRE DE CAMPAÑA en Barcelona: @Santi_ABASCAL e @Igarrigavaz

¡Te esperamos! <U+0001F4AA><U+0001F1EA><U+0001F1F8> https://t.co/9IF5CcWdLq",203
"76","2201623465","1359999030114328576","2021-02-11 22:53:30","vox_es","<U+0001F4FA> @Igarrigavaz en #L6ElDebat: 

""El 46% de robos es de origen extranjero y lo dicen los datos. El principal problema es que ustedes no pueden salir a la calle y muchos hosteleros tienen miedo. Nosotros vamos a acabar con la delincuencia en las calles"".

<U+0001F4E2> #RecuperemosCataluña https://t.co/IDil56KwO7",708
"77","2201623465","1359998594556841984","2021-02-11 22:51:47","vox_es","José tiene un bar en Carabanchel y lo único que pide es que le dejen trabajar...
¡Abramos la hostelería YA!
#ProtejamosMadrid https://t.co/YUXWYXGMM9",648
"78","2201623465","1359997473410994179","2021-02-11 22:47:19","vox_es","<U+0001F4E2> Actos del viernes 12 de febrero en Cataluña.

<U+0001F6A9> Tarragona: @ivanedlm
 
<U+0001F6A9> Lérida: @Jorgebuxade

<U+0001F6A9> Gerona: @Ortega_Smith

<U+0001F6A9> CIERRE DE CAMPAÑA en Barcelona: @Santi_ABASCAL e @Igarrigavaz

¡Te esperamos! <U+0001F4AA><U+0001F1EA><U+0001F1F8> https://t.co/9IF5CcWdLq",203
"79","2201623465","1359995185535594498","2021-02-11 22:38:14","vox_es","<U+0001F4FA> @Igarrigavaz en #L6ElDebat: 

""¿Quién está dispuesto a acabar con el dinero despilfarrado en la Nasa catalana, en las embajadas o en la normalización lingüística, y emplearlo en el bienestar de los catalanes?"".

<U+0001F4E2> #RecuperemosCataluña https://t.co/FGOVcdPNb2",481
"80","2201623465","1359993334874398720","2021-02-11 22:30:53","vox_es","<U+26A1><U+0001F4FA> @Igarrigavaz responde a la marioneta de Puigdemont en #L6ElDebat: 

""No voy a permitir que insulten a 4 millones de españoles los que dicen que hay que combatirnos con piedras. Los mismos que pasean a Otegi como a un héroe"".

<U+0001F4E2> #RecuperemosCataluña https://t.co/lrYa7wP3Zf",517
"81","2201623465","1359984816805077000","2021-02-11 21:57:02","vox_es","<U+0001F4FA> @Igarrigavaz en #L6ElDebat: 

""Hay que dejar claro que no habrá dinero para los catalanes si siguen empleándolo en delirios ideológicos"".

""Hay que desmantelar todos los chiringuitos y emplear el dinero en las necesidades de los catalanes"".

<U+0001F4E2> #RecuperemosCataluña https://t.co/0ZlZfMajn3",461
"82","2201623465","1359980274239623169","2021-02-11 21:38:59","vox_es","Los que dicen amar a Cataluña, están entregándola despiezada, a los totalitarios, a los globalistas, a la inmigración ilegal y al islamismo radical. Nosotros recuperaremos Cataluña para el proyecto nacional en libertad<U+0001F4AA><U+0001F1EA><U+0001F1F8> https://t.co/4f7hiJXplW",626
"83","2201623465","1359979347352895491","2021-02-11 21:35:18","vox_es","<U+0001F4FA> @Igarrigavaz en #L6ElDebat: 

""Nosotros tenemos un modelo radicalmente distinto frente al modelo de la ruina y la muerte. Vamos a abrirlo todo, todos los negocios, porque tenemos un plan masivo de prevención"".

<U+0001F4E2> #RecuperemosCataluña https://t.co/xlTRvsBrlu",613
"84","2201623465","1359974016245760002","2021-02-11 21:14:07","vox_es","<U+0001F4FA> @Igarrigavaz en #L6ElDebat: 

""Daremos nuestro apoyo a quien quiera acabar con la islamización y la inseguridad en los barrios"".

""En ningún caso vamos a apoyar a alguien que tiene clara que su agenda es pactar con el separatismo. Ni una abstención"".

<U+0001F4E2> #RecuperemosCataluña https://t.co/TAL13F0GfQ",486
"85","2201623465","1359969811611213825","2021-02-11 20:57:24","vox_es","Lo que la izquierda y el nacionalismo ha estropeado durante 40 años no se recupera fácilmente, ni rápidamente... pero el domingo empieza la recuperación de los afectos, del sentido común, del futuro para vosotros, catalanes, y para vuestros hijos!
#RecuperemosCataluña https://t.co/7hecdmoxfE",615
"86","2201623465","1359969444039163908","2021-02-11 20:55:57","vox_es","¡A tope jefe de equipo! 
Un orgullo. 

 https://t.co/GLTRVAIuTV",887
"87","2201623465","1359964866669383683","2021-02-11 20:37:45","vox_es","<U+0001F534> En unos minutos, comienza el #L6elDebat. @Igarrigavaz será la voz de la Cataluña silenciada, y harta del buenismo progre y de la mafia separatista.

<U+27A1> Síguelo aquí en directo: https://t.co/EXYgzvzqVN

<U+0001F4E2> ¡No te lo pierdas! #RecuperemosCataluña https://t.co/A7FBtwYaxk",264
"88","2201623465","1359962645399543809","2021-02-11 20:28:56","vox_es","Ellos me insultan, me tiran piedras y me llaman fascista. Pero yo AMO a Cataluña. ¿Queréis saber cómo? Dentro video <U+2B07><U+FE0F> https://t.co/hppC0Nc3q3",1545
